TIMESTAMP,POWER,WindSpeed10m,AirTemp,Ghi,RelativeHumidity,Zenith,Azimuth
2020-08-20 17:00:00,0.11812131847720593,4.916666666666667,17.866666666666667,65.16666666666667,52.458333333333336,83.58333333333333,113.83333333333331
2020-08-20 18:00:00,0.04316055444811354,4.6000000000000005,16.675,0.25,58.13333333333333,94.16666666666669,103.66666666666669
2020-08-20 19:00:00,0.013731204853465897,4.2250000000000005,15.908333333333331,1e-05,61.35833333333333,105.41666666666669,94.0
2020-08-20 20:00:00,0.00013069577594933434,4.158333333333333,15.25,1e-05,65.25833333333334,116.5,84.08333333333333
2020-08-20 21:00:00,0.0,4.533333333333333,14.775,1e-05,68.91666666666667,127.58333333333331,72.5
2020-08-20 22:00:00,0.0,5.166666666666667,14.558333333333332,1e-05,70.90833333333333,137.75,58.25
2020-08-20 23:00:00,0.0,5.583333333333333,14.416666666666666,1e-05,71.64166666666667,146.16666666666666,38.75
2020-08-21 00:00:00,0.0,5.883333333333333,14.091666666666669,1e-05,72.68333333333334,151.16666666666666,11.916666666666666
2020-08-21 01:00:00,0.0,6.25,13.966666666666669,1e-05,72.96666666666667,150.5,-18.08333333333333
2020-08-21 02:00:00,0.0,6.5,14.158333333333331,1e-05,72.29166666666667,144.58333333333334,-43.333333333333336
2020-08-21 03:00:00,0.0,6.75,13.975,1e-05,73.64166666666667,135.75,-61.5
2020-08-21 04:00:00,0.0,7.083333333333333,13.758333333333333,1e-05,75.61666666666667,125.25,-75.25
2020-08-21 05:00:00,0.0,7.408333333333334,13.45,1e-05,78.73333333333333,114.16666666666669,-86.08333333333333
2020-08-21 06:00:00,0.012298445578780957,7.5,12.891666666666666,1e-05,83.53333333333333,102.83333333333331,-96.0
2020-08-21 07:00:00,0.0596681788796559,7.05,12.6,2.333333333333333,87.66666666666667,91.83333333333331,-105.58333333333331
2020-08-21 08:00:00,0.18237376554869114,6.05,12.558333333333332,40.25,90.4,81.16666666666667,-115.83333333333331
2020-08-21 09:00:00,0.3017772587388754,5.283333333333333,12.708333333333334,81.5,91.79166666666669,71.58333333333333,-127.5
2020-08-21 10:00:00,0.3993160927295685,5.016666666666667,13.166666666666666,117.08333333333331,91.06666666666666,63.41666666666666,-140.25
2020-08-21 11:00:00,0.5233019165694713,4.7,13.691666666666668,182.91666666666663,89.325,57.5,-155.66666666666666
2020-08-21 12:00:00,0.5760903314501047,4.4,14.1,241.75,86.65833333333335,54.333333333333336,-143.0
2020-08-21 13:00:00,0.45198597699403764,4.4,13.975,291.5,83.18333333333334,54.75,169.08333333333334
2020-08-21 14:00:00,0.3765998107008636,4.0,13.841666666666669,377.5,80.23333333333333,58.41666666666666,152.25
2020-08-21 15:00:00,0.1969192464556545,3.3166666666666664,13.9,306.0,78.60833333333333,65.0,137.33333333333334
2020-08-21 16:00:00,0.16499851090833545,3.0,13.775,215.75,79.55833333333334,73.41666666666667,124.5
2020-08-21 17:00:00,0.1496781848045066,2.466666666666667,13.308333333333332,66.33333333333333,82.00833333333334,83.25,113.5
2020-08-21 18:00:00,0.039780272926291216,2.0,12.775,0.4166666666666667,85.38333333333333,93.91666666666669,103.41666666666669
2020-08-21 19:00:00,0.015730539596170275,2.0,12.45,1e-05,87.75,105.08333333333331,93.75
2020-08-21 20:00:00,0.00014534940771000038,1.7666666666666666,12.041666666666666,1e-05,89.5,116.41666666666669,83.75
2020-08-21 21:00:00,0.0,1.5416666666666667,11.591666666666669,1e-05,91.05,127.25,72.41666666666667
2020-08-21 22:00:00,0.0,1.7083333333333333,11.175,1e-05,91.7,137.58333333333334,57.91666666666666
2020-08-21 23:00:00,0.0,1.8,10.916666666666666,1e-05,92.21666666666664,145.91666666666666,38.41666666666666
2020-08-22 00:00:00,0.0,1.8,10.641666666666667,1e-05,93.7,150.58333333333334,11.833333333333334
2020-08-22 01:00:00,0.0,1.8583333333333327,10.4,1e-05,94.79166666666669,150.00001,-17.833333333333332
2020-08-22 02:00:00,0.0,2.075,10.358333333333334,1e-05,94.51666666666668,144.41666666666666,-43.083333333333336
2020-08-22 03:00:00,0.0,2.4,10.3,1e-05,94.10833333333332,135.5,-61.25
2020-08-22 04:00:00,0.0,2.733333333333333,10.3,1e-05,93.35833333333332,125.0,-74.5
2020-08-22 05:00:00,0.0,2.9916666666666667,10.341666666666669,1e-05,92.54166666666669,113.83333333333331,-85.83333333333333
2020-08-22 06:00:00,0.016955959715414793,3.2416666666666667,10.575,1e-05,92.65,102.5,-95.58333333333331
2020-08-22 07:00:00,0.05912354250845965,3.5583333333333336,10.975,0.75,92.05,91.58333333333331,-105.33333333333331
2020-08-22 08:00:00,0.21699064533226192,3.883333333333333,11.491666666666667,29.33333333333333,91.46666666666664,81.0,-115.58333333333331
2020-08-22 09:00:00,0.2434674970060587,4.3,12.45,79.91666666666667,89.675,71.33333333333333,-126.66666666666669
2020-08-22 10:00:00,0.4067499849200249,5.25,13.441666666666668,111.5,86.25833333333333,63.16666666666666,-140.16666666666666
2020-08-22 11:00:00,0.5342160986363887,6.4,13.800000000000002,131.75,84.8,57.0,-155.5
2020-08-22 12:00:00,0.5654960169643164,6.533333333333334,13.883333333333333,111.0,84.97500000000001,54.16666666666666,-143.0
2020-08-22 13:00:00,0.44047931652516126,6.133333333333333,14.125,156.91666666666666,82.97500000000001,54.5,169.0
2020-08-22 14:00:00,0.39248719602823257,6.033333333333334,14.300000000000002,165.66666666666666,81.55,58.16666666666666,152.08333333333334
2020-08-22 15:00:00,0.1785257451259531,6.25,14.216666666666669,150.66666666666666,83.55,64.66666666666667,137.08333333333334
2020-08-22 16:00:00,0.1479234457341954,6.691666666666666,14.141666666666666,110.66666666666669,85.23333333333333,73.25,124.5
2020-08-22 17:00:00,0.11866805019788444,7.125,14.075,38.25,85.14166666666667,83.0,113.16666666666669
2020-08-22 18:00:00,0.03712394019967178,7.425,13.816666666666668,1.83333333333e-05,85.675,93.75,103.25
2020-08-22 19:00:00,0.014526643846602382,7.725,13.741666666666667,1e-05,86.25,104.83333333333331,93.5
2020-08-22 20:00:00,0.00020605899123779636,7.900000000000001,13.800000000000002,1e-05,86.10833333333333,116.16666666666669,83.41666666666667
2020-08-22 21:00:00,0.0,7.841666666666666,13.758333333333333,1e-05,85.925,127.08333333333331,72.16666666666667
2020-08-22 22:00:00,0.0,7.95,13.741666666666667,1e-05,86.59166666666665,137.41666666666666,57.583333333333336
2020-08-22 23:00:00,0.0,8.375,13.716666666666669,1e-05,86.80833333333334,145.66666666666666,37.833333333333336
2020-08-23 00:00:00,0.0,8.758333333333333,13.6,1e-05,87.375,150.41666666666666,11.833333333333334
2020-08-23 01:00:00,0.0,8.9,13.558333333333332,1e-05,87.45,149.83333333333334,-17.583333333333332
2020-08-23 02:00:00,0.0,8.7,13.375,1e-05,87.60000000000001,144.08333333333334,-42.5
2020-08-23 03:00:00,0.0,8.35,12.908333333333331,1e-05,88.97500000000001,135.16666666666666,-60.91666666666666
2020-08-23 04:00:00,0.0,7.825,12.341666666666669,1e-05,91.0,124.83333333333331,-74.5
2020-08-23 05:00:00,0.0,7.35,12.1,1e-05,92.09166666666664,113.58333333333331,-85.58333333333333
2020-08-23 06:00:00,0.012224969016388058,6.4,12.016666666666666,1e-05,92.25833333333333,102.5,-95.41666666666669
2020-08-23 07:00:00,0.05907782960683108,5.066666666666666,11.858333333333334,1.5,91.68333333333334,91.25,-105.08333333333331
2020-08-23 08:00:00,0.1999729801202193,4.158333333333333,11.841666666666669,33.25,88.69166666666666,80.75,-115.16666666666669
2020-08-23 09:00:00,0.2883548136800528,3.6,12.15,74.08333333333333,86.27499999999999,71.0,-126.5
2020-08-23 10:00:00,0.40465312913060186,3.466666666666667,12.666666666666666,234.75,83.22500000000001,62.833333333333336,-140.00001
2020-08-23 11:00:00,0.5957161429524421,3.8333333333333335,12.816666666666668,338.9166666666667,79.69166666666666,56.75,-155.41666666666666
2020-08-23 12:00:00,0.5658814651146531,4.058333333333333,12.991666666666667,362.5,77.24166666666666,53.583333333333336,-143.0
2020-08-23 13:00:00,0.4826595575734973,4.333333333333333,13.441666666666668,305.3333333333333,74.39166666666667,54.0,169.0
2020-08-23 14:00:00,0.3877208009362221,4.5,13.5,249.66666666666663,73.20833333333333,57.75,152.0
2020-08-23 15:00:00,0.17767878824844957,4.316666666666666,13.5,238.8333333333333,73.43333333333334,64.41666666666667,136.91666666666666
2020-08-23 16:00:00,0.13051787862204947,3.8166666666666655,13.375,229.8333333333333,74.125,72.83333333333333,124.5
2020-08-23 17:00:00,0.12170097011141479,3.1166666666666667,12.95,80.33333333333333,76.78333333333333,82.83333333333333,112.91666666666669
2020-08-23 18:00:00,0.038387324704090134,2.641666666666667,12.475,0.5833333333333334,80.65833333333333,93.58333333333331,102.83333333333331
2020-08-23 19:00:00,0.01714680240598682,2.7,11.966666666666669,1e-05,82.8,104.58333333333331,93.25
2020-08-23 20:00:00,0.0001754375907466965,2.95,11.416666666666666,1e-05,85.00833333333334,115.91666666666669,83.08333333333333
2020-08-23 21:00:00,0.0,3.2416666666666667,11.216666666666669,1e-05,87.3,126.91666666666669,71.5
2020-08-23 22:00:00,0.0,3.466666666666667,11.1,1e-05,88.89999999999999,137.0,57.16666666666666
2020-08-23 23:00:00,0.0,3.8,11.225,1e-05,89.29166666666667,145.33333333333334,37.75
2020-08-24 00:00:00,0.0,4.233333333333333,11.483333333333334,1e-05,88.80833333333334,150.16666666666666,11.583333333333334
2020-08-24 01:00:00,0.0,4.533333333333333,11.725,1e-05,88.10833333333333,149.41666666666666,-17.583333333333332
2020-08-24 02:00:00,0.0,4.875,12.025,1e-05,87.41666666666667,143.83333333333334,-42.41666666666666
2020-08-24 03:00:00,0.0,5.283333333333333,12.199999999999998,1e-05,86.65833333333335,134.91666666666666,-60.5
2020-08-24 04:00:00,0.0,5.558333333333334,12.325,1e-05,86.77499999999999,124.5,-74.41666666666667
2020-08-24 05:00:00,0.0,5.733333333333333,12.666666666666666,1e-05,85.51666666666667,113.5,-85.16666666666667
2020-08-24 06:00:00,0.012876121748704464,6.025,12.983333333333334,1e-05,84.0,102.25,-95.25
2020-08-24 07:00:00,0.054034423287957906,6.441666666666666,13.141666666666666,4.083333333333333,83.7,91.0,-104.83333333333331
2020-08-24 08:00:00,0.17089009290910326,7.141666666666667,13.325,87.25,83.24166666666666,80.41666666666667,-115.0
2020-08-24 09:00:00,0.2545117035508156,7.966666666666666,13.75,124.5,81.75,70.75,-126.5
2020-08-24 10:00:00,0.3414710101485252,8.6,14.016666666666666,150.75,80.50833333333334,62.5,-139.66666666666666
2020-08-24 11:00:00,0.5190441192593426,9.158333333333331,14.025,190.16666666666663,79.625,56.41666666666666,-155.25
2020-08-24 12:00:00,0.5142681300640106,9.4,14.075,318.8333333333333,78.85833333333333,53.333333333333336,-142.83333333333334
2020-08-24 13:00:00,0.45787254042923453,9.358333333333334,13.9,128.16666666666666,79.20833333333333,53.66666666666666,169.0
2020-08-24 14:00:00,0.35396821081638336,9.15,14.066666666666668,94.25,79.14999999999999,57.583333333333336,151.66666666666666
2020-08-24 15:00:00,0.15448676695115865,9.0,14.300000000000002,251.25,79.93333333333334,64.08333333333333,136.75
2020-08-24 16:00:00,0.129488964821212,8.891666666666667,14.341666666666669,163.25,80.325,72.58333333333333,123.58333333333331
2020-08-24 17:00:00,0.1165126320766285,8.666666666666666,14.483333333333334,42.25,79.39166666666667,82.58333333333333,112.83333333333331
2020-08-24 18:00:00,0.031281481356563744,8.641666666666666,14.558333333333332,1.83333333333e-05,78.69166666666666,93.25,102.58333333333331
2020-08-24 19:00:00,0.014327757528953954,8.758333333333333,14.375,1e-05,79.64166666666667,104.5,92.91666666666669
2020-08-24 20:00:00,0.00018228330879992426,8.950000000000001,14.158333333333331,1e-05,80.5,115.58333333333331,82.91666666666667
2020-08-24 21:00:00,0.0,9.333333333333334,14.141666666666666,1e-05,80.00001833333333,126.66666666666669,71.41666666666667
2020-08-24 22:00:00,0.0,9.691666666666666,14.241666666666667,1e-05,78.16666666666667,136.75,56.91666666666666
2020-08-24 23:00:00,0.0,9.85,14.341666666666669,1e-05,75.33333333333333,145.0,37.583333333333336
2020-08-25 00:00:00,0.0,10.258333333333333,14.358333333333334,1e-05,73.90833333333335,149.58333333333334,11.416666666666666
2020-08-25 01:00:00,0.0,10.608333333333333,14.341666666666669,1e-05,73.65833333333333,149.0,-17.5
2020-08-25 02:00:00,0.0,10.825,14.4,1e-05,72.97500000000001,143.58333333333334,-42.16666666666666
2020-08-25 03:00:00,0.0,11.075,14.4,1e-05,72.2,134.66666666666666,-60.25
2020-08-25 04:00:00,0.0,11.475,14.4,1e-05,71.9,124.25,-73.5
2020-08-25 05:00:00,0.0,11.699999999999998,14.316666666666668,1e-05,72.90833333333333,113.25,-85.0
2020-08-25 06:00:00,0.01966773618827574,11.6,13.991666666666667,1e-05,76.20833333333333,101.91666666666669,-94.83333333333331
2020-08-25 07:00:00,0.0515364735329058,11.5,13.616666666666667,1.5,79.96666666666667,90.83333333333331,-104.58333333333331
2020-08-25 08:00:00,0.19969370910897852,11.625,13.375,16.666666666666668,82.88333333333334,80.16666666666667,-114.83333333333331
2020-08-25 09:00:00,0.25988740272819993,11.55,13.116666666666667,29.25,84.79166666666667,70.5,-126.5
2020-08-25 10:00:00,0.37256081119179724,11.016666666666666,13.0,61.25,85.99166666666667,62.25,-139.58333333333334
2020-08-25 11:00:00,0.5053315109014511,10.275,12.916666666666666,70.00001,88.875,56.083333333333336,-155.25
2020-08-25 12:00:00,0.5809609194844961,9.233333333333333,12.758333333333333,54.333333333333336,90.84166666666664,53.16666666666666,-142.75
2020-08-25 13:00:00,0.4781007535755634,8.116666666666667,12.491666666666667,93.75,90.925,53.5,169.0
2020-08-25 14:00:00,0.3856123809143901,7.166666666666667,12.158333333333331,70.66666666666667,90.80833333333334,57.16666666666666,151.58333333333334
2020-08-25 15:00:00,0.1545340378768742,5.958333333333333,12.016666666666666,72.25,91.4,63.75,136.5
2020-08-25 16:00:00,0.14938149807509035,4.591666666666667,11.775,71.0,91.24166666666667,72.41666666666667,123.5
2020-08-25 17:00:00,0.10411091580579523,3.083333333333333,11.45,29.33333333333333,89.99166666666667,82.25,112.5
2020-08-25 18:00:00,0.034116985725122506,2.3000000000000003,11.116666666666667,1.83333333333e-05,88.75,93.08333333333331,102.41666666666669
2020-08-25 19:00:00,0.013165024389286373,1.9083333333333328,10.875,1e-05,87.8,104.33333333333331,92.58333333333331
2020-08-25 20:00:00,0.00013491024729702871,1.5333333333333332,10.575,1e-05,86.20833333333333,115.5,82.41666666666667
2020-08-25 21:00:00,0.0,0.6416666666666667,10.4,1e-05,86.46666666666665,126.33333333333331,71.08333333333333
2020-08-25 22:00:00,0.0,1.0916666666666666,10.316666666666668,1e-05,87.43333333333334,136.58333333333334,56.583333333333336
2020-08-25 23:00:00,0.0,1.6416666666666666,9.95,1e-05,85.77499999999999,144.75,37.083333333333336
2020-08-26 00:00:00,0.0,2.2333333333333334,9.475,1e-05,86.24166666666667,149.33333333333334,11.25
2020-08-26 01:00:00,0.0,2.75,9.133333333333333,1e-05,85.77499999999999,148.75,-17.333333333333332
2020-08-26 02:00:00,0.0,3.641666666666667,8.775,1e-05,86.325,143.08333333333334,-41.91666666666666
2020-08-26 03:00:00,0.0,3.991666666666666,8.558333333333334,1e-05,86.14166666666667,134.41666666666666,-59.91666666666666
2020-08-26 04:00:00,0.0,3.266666666666667,8.416666666666666,1e-05,85.2,124.0,-73.5
2020-08-26 05:00:00,0.0,2.6666666666666665,8.258333333333333,1e-05,84.60000000000001,112.91666666666669,-84.75
2020-08-26 06:00:00,0.019120301713701337,2.583333333333333,8.2,1e-05,83.75,101.58333333333331,-94.58333333333331
2020-08-26 07:00:00,0.051606310978531834,2.983333333333333,8.116666666666665,1.3333333333333333,83.1,90.58333333333331,-104.33333333333331
2020-08-26 08:00:00,0.2571845519216731,2.6,8.0,62.91666666666666,83.1,79.91666666666667,-114.66666666666669
2020-08-26 09:00:00,0.24401660390198232,1.0833333333333333,8.549999999999999,208.41666666666663,80.76666666666667,70.25,-126.0
2020-08-26 10:00:00,0.40255287051200866,1.45,9.625,450.0000183333333,77.3,61.91666666666666,-139.33333333333334
2020-08-26 11:00:00,0.4973199540376663,2.375,10.391666666666667,519.9166666666666,77.00833333333334,55.75,-155.0
2020-08-26 12:00:00,0.5840230530500412,3.95,11.008333333333333,630.5,75.85833333333333,52.583333333333336,-142.75
2020-08-26 13:00:00,0.481361517906189,4.883333333333334,11.475,624.5833333333334,72.61666666666666,52.91666666666666,168.75
2020-08-26 14:00:00,0.36542918695602566,5.041666666666667,11.699999999999998,559.25,70.52499999999999,56.75,151.41666666666666
2020-08-26 15:00:00,0.22631182323209942,4.575,11.783333333333331,440.75,69.575,63.41666666666666,136.25
2020-08-26 16:00:00,0.11691271548625082,4.291666666666667,11.858333333333334,280.1666666666667,69.23333333333333,72.16666666666667,123.5
2020-08-26 17:00:00,0.11521713586058467,4.05,11.641666666666666,103.58333333333331,71.10833333333333,82.0,112.08333333333331
2020-08-26 18:00:00,0.036879577449144565,3.391666666666667,11.191666666666668,2.583333333333333,74.60000000000001,92.83333333333331,102.08333333333331
2020-08-26 19:00:00,0.011848091008178017,2.6916666666666664,10.608333333333333,1e-05,77.39999999999999,104.0,92.33333333333331
2020-08-26 20:00:00,0.00016232862816650595,2.125,9.991666666666667,1e-05,79.08333333333333,115.33333333333331,82.16666666666667
2020-08-26 21:00:00,0.0,2.1083333333333334,9.491666666666667,1e-05,79.55833333333334,126.16666666666669,70.5
2020-08-26 22:00:00,0.0,2.15,9.283333333333331,1e-05,79.15833333333333,136.25,56.083333333333336
2020-08-26 23:00:00,0.0,1.4666666666666668,9.191666666666666,1e-05,78.89166666666667,144.33333333333334,36.75
2020-08-27 00:00:00,0.0,0.9833333333333334,8.775,1e-05,80.71666666666667,149.08333333333334,11.083333333333334
2020-08-27 01:00:00,0.0,1.0,8.308333333333334,1e-05,83.89166666666667,148.33333333333334,-17.166666666666668
2020-08-27 02:00:00,0.0,0.975,7.774999999999999,1e-05,87.30833333333334,142.83333333333334,-41.41666666666666
2020-08-27 03:00:00,0.0,1.45,7.433333333333334,1e-05,88.85000000000001,134.08333333333334,-59.583333333333336
2020-08-27 04:00:00,0.0,2.433333333333333,7.075,1e-05,89.58333333333333,123.83333333333331,-73.5
2020-08-27 05:00:00,0.0,3.233333333333333,6.816666666666666,1e-05,90.000015,112.58333333333331,-84.33333333333333
2020-08-27 06:00:00,0.014947226740187034,3.866666666666666,6.575,1e-05,91.04166666666669,101.5,-94.41666666666669
2020-08-27 07:00:00,0.06947704064135905,4.216666666666667,6.275,12.5,91.65,90.25,-104.08333333333331
2020-08-27 08:00:00,0.199972651777789,4.25,6.516666666666667,146.91666666666666,90.45,79.66666666666667,-114.25
2020-08-27 09:00:00,0.2850256457179785,3.883333333333333,7.983333333333333,325.0,85.40833333333335,69.91666666666667,-125.58333333333331
2020-08-27 10:00:00,0.36458234187215566,3.4416666666666664,10.2,479.6666666666667,77.16666666666667,61.5,-139.16666666666666
