TIMESTAMP,POWER,WindSpeed10m,AirTemp,Ghi,RelativeHumidity,Zenith,Azimuth
2020-09-20 13:00:00,0.43758661553263667,4.116666666666666,16.525000000000002,662.3333333333334,40.00001083333333,43.833333333333336,164.83333333333334
2020-09-20 14:00:00,0.35676531195640565,4.05,16.866666666666667,695.5,41.65,48.583333333333336,145.08333333333334
2020-09-20 15:00:00,0.18362825499847532,3.7,17.1,563.5,42.55,56.25,128.83333333333334
2020-09-20 16:00:00,0.14489542160270502,3.641666666666667,17.016666666666666,362.6666666666667,44.65,65.75,115.5
2020-09-20 17:00:00,0.12008896960644051,3.991666666666666,16.566666666666666,108.5,50.1,76.33333333333333,104.16666666666669
2020-09-20 18:00:00,0.038300679541425776,4.5,15.683333333333332,19.166666666666668,56.48333333333333,87.5,94.0
2020-09-20 19:00:00,0.012497685576868207,4.8,14.683333333333332,1e-05,59.5,98.58333333333331,84.08333333333333
2020-09-20 20:00:00,0.00014956222417822574,4.625,13.808333333333332,1e-05,60.78333333333333,109.75,73.5
2020-09-20 21:00:00,0.0,3.9583333333333335,12.983333333333334,1e-05,61.06666666666666,120.16666666666669,61.41666666666666
2020-09-20 22:00:00,0.0,3.1833333333333336,12.15,1e-05,62.76666666666667,129.25,47.083333333333336
2020-09-20 23:00:00,0.0,3.033333333333333,11.641666666666666,1e-05,64.10833333333333,136.16666666666666,28.83333333333333
2020-09-21 00:00:00,0.0,3.283333333333333,11.4,1e-05,63.00833333333333,139.66666666666666,7.0
2020-09-21 01:00:00,0.0,3.775,11.233333333333334,1e-05,59.96666666666667,138.83333333333334,-15.916666666666666
2020-09-21 02:00:00,0.0,4.158333333333333,10.75,1e-05,58.150000000000006,133.75,-36.41666666666666
2020-09-21 03:00:00,0.0,3.85,10.15,1e-05,59.025,125.75,-53.083333333333336
2020-09-21 04:00:00,0.0,3.1833333333333336,9.641666666666667,1e-05,61.46666666666667,116.08333333333331,-66.5
2020-09-21 05:00:00,0.0,2.7999999999999994,9.275,1e-05,64.06666666666666,105.33333333333331,-77.75
2020-09-21 06:00:00,0.013336188748362475,2.85,8.941666666666666,0.5,66.97500000000001,94.16666666666669,-87.83333333333333
2020-09-21 07:00:00,0.0604495600174414,2.9250000000000003,9.033333333333331,40.00001833333333,68.10833333333333,82.83333333333333,-97.83333333333331
2020-09-21 08:00:00,0.21613106247852557,2.766666666666667,10.000015,185.41666666666663,65.5,71.91666666666667,-108.41666666666669
2020-09-21 09:00:00,0.27679213307797906,2.9,11.591666666666669,465.1666666666667,59.225,61.583333333333336,-120.25
2020-09-21 10:00:00,0.37184806108474733,3.2000000000000006,13.108333333333334,619.3333333333334,52.79166666666666,52.66666666666666,-134.75
2020-09-21 11:00:00,0.4744063940644264,3.608333333333333,14.075,723.5833333333334,51.175,45.91666666666666,-152.41666666666666
2020-09-21 12:00:00,0.592283157557249,4.533333333333333,14.808333333333332,772.0833333333334,51.76666666666667,42.41666666666666,-113.41666666666669
2020-09-21 13:00:00,0.45523294596001507,5.208333333333333,15.433333333333332,759.0833333333334,53.06666666666666,43.41666666666666,164.66666666666666
2020-09-21 14:00:00,0.3993319956958294,5.7250000000000005,16.316666666666666,666.4166666666666,52.21666666666667,48.16666666666666,144.83333333333334
2020-09-21 15:00:00,0.17923845470882951,6.183333333333334,16.816666666666666,555.9166666666666,51.79166666666666,56.0,128.41666666666666
2020-09-21 16:00:00,0.16434313619975,6.533333333333334,16.45,386.6666666666667,55.01666666666667,65.5,115.5
2020-09-21 17:00:00,0.12815302897477523,6.783333333333334,15.683333333333332,197.5833333333333,57.06666666666666,76.08333333333333,103.91666666666669
2020-09-21 18:00:00,0.035866810549632644,6.833333333333333,14.683333333333332,34.416666666666664,58.69166666666666,87.33333333333333,93.66666666666669
2020-09-21 19:00:00,0.009825147495066631,6.708333333333333,13.725,1e-05,62.24166666666667,98.5,83.66666666666667
2020-09-21 20:00:00,0.00016136358724523349,6.65,12.95,1e-05,65.85833333333333,109.5,73.25
2020-09-21 21:00:00,0.0,6.658333333333334,12.266666666666666,1e-05,67.15833333333333,119.91666666666669,61.25
2020-09-21 22:00:00,0.0,6.7,11.591666666666669,1e-05,68.75,129.0,46.75
2020-09-21 23:00:00,0.0,6.4750000000000005,11.05,1e-05,71.31666666666666,135.83333333333334,28.58333333333333
2020-09-22 00:00:00,0.0,5.9,10.575,1e-05,72.26666666666667,139.41666666666666,6.75
2020-09-22 01:00:00,0.0,5.275,10.233333333333333,1e-05,72.05833333333334,138.33333333333334,-16.0
2020-09-22 02:00:00,0.0,4.8,9.666666666666666,1e-05,72.94166666666666,133.33333333333334,-36.41666666666666
2020-09-22 03:00:00,0.0,4.583333333333333,9.116666666666664,1e-05,74.08333333333333,125.41666666666669,-52.833333333333336
2020-09-22 04:00:00,0.0,4.208333333333333,8.75,1e-05,74.69166666666666,115.75,-66.5
2020-09-22 05:00:00,0.0,3.8083333333333336,8.358333333333334,1e-05,74.125,105.0,-77.41666666666667
2020-09-22 06:00:00,0.014543883029837161,3.7000000000000006,8.3,1.1666666666666667,73.59166666666667,93.75,-87.66666666666667
2020-09-22 07:00:00,0.07137166524305939,3.633333333333333,8.85,98.58333333333331,70.000015,82.5,-97.58333333333331
2020-09-22 08:00:00,0.18243229181971402,3.408333333333333,10.225,293.25,61.45,71.66666666666667,-108.0
2020-09-22 09:00:00,0.27977728597819806,3.325,11.683333333333332,483.75,51.13333333333333,61.25,-119.91666666666669
2020-09-22 10:00:00,0.39335944548249246,3.3083333333333336,12.741666666666667,640.5,44.35833333333333,52.333333333333336,-134.5
2020-09-22 11:00:00,0.5651101224124432,3.075,13.391666666666666,747.4166666666666,43.03333333333333,45.583333333333336,-152.41666666666666
2020-09-22 12:00:00,0.6067613088525832,2.975,14.091666666666669,795.6666666666666,42.68333333333334,42.25,-113.41666666666669
2020-09-22 13:00:00,0.4572620511054993,3.091666666666667,14.75,782.25,42.875,43.083333333333336,164.41666666666666
2020-09-22 14:00:00,0.3708403751254082,3.2000000000000006,15.266666666666666,707.5,43.03333333333333,47.91666666666666,144.5
2020-09-22 15:00:00,0.16700547576881944,3.2916666666666665,15.666666666666666,577.0833333333334,42.89166666666667,55.75,128.16666666666666
2020-09-22 16:00:00,0.15605434936005622,3.4333333333333336,15.983333333333334,404.9166666666667,43.4,65.25,114.5
2020-09-22 17:00:00,0.1174845415353775,3.5083333333333333,15.85,208.66666666666663,47.15833333333333,75.91666666666667,103.58333333333331
2020-09-22 18:00:00,0.030143981635919772,3.6916666666666655,15.25,37.41666666666666,52.575,87.08333333333333,93.33333333333331
2020-09-22 19:00:00,0.01238843670595088,3.658333333333333,14.391666666666666,1e-05,57.84166666666667,98.33333333333331,83.33333333333333
2020-09-22 20:00:00,0.0001474667695106291,3.283333333333333,13.033333333333331,1e-05,65.21666666666667,109.25,72.91666666666667
2020-09-22 21:00:00,0.0,2.908333333333333,11.816666666666668,1e-05,68.86666666666666,119.66666666666669,61.0
2020-09-22 22:00:00,0.0,2.8833333333333333,11.191666666666668,1e-05,67.0,128.66666666666666,46.333333333333336
2020-09-22 23:00:00,0.0,3.3833333333333333,10.983333333333334,1e-05,61.89166666666667,135.41666666666666,28.33333333333333
2020-09-23 00:00:00,0.0,3.983333333333333,11.016666666666666,1e-05,53.425,138.83333333333334,6.583333333333333
2020-09-23 01:00:00,0.0,4.333333333333333,10.608333333333333,1e-05,47.16666666666666,137.91666666666666,-16.0
2020-09-23 02:00:00,0.0,4.625,9.65,1e-05,46.18333333333334,132.91666666666666,-36.25
2020-09-23 03:00:00,0.0,4.841666666666667,8.741666666666667,1e-05,48.275,125.08333333333331,-52.66666666666666
2020-09-23 04:00:00,0.0,4.775,8.291666666666666,1e-05,49.75,115.33333333333331,-66.0
2020-09-23 05:00:00,0.0,4.4,7.833333333333333,1e-05,51.96666666666667,104.66666666666669,-77.16666666666667
2020-09-23 06:00:00,0.014812825996777974,3.9166666666666665,7.433333333333334,1.6666666666666667,54.64166666666667,93.5,-87.41666666666667
2020-09-23 07:00:00,0.06389733752701432,3.375,7.533333333333334,104.16666666666669,55.05,82.33333333333333,-97.33333333333331
2020-09-23 08:00:00,0.2276583346677944,2.783333333333333,8.549999999999999,300.5,52.65833333333333,71.16666666666667,-107.83333333333331
2020-09-23 09:00:00,0.2986441943049431,2.375,10.216666666666669,490.6666666666667,48.23333333333333,60.91666666666666,-119.75
2020-09-23 10:00:00,0.37035366397351027,2.058333333333333,12.041666666666666,647.75,43.41666666666666,51.91666666666666,-134.25
2020-09-23 11:00:00,0.5214166936278343,1.9,13.291666666666666,754.1666666666666,41.4,45.16666666666666,-152.25
2020-09-23 12:00:00,0.5900554315000772,1.8166666666666669,14.166666666666666,803.25,40.875,41.66666666666666,-83.5
2020-09-23 13:00:00,0.40219123717397454,1.9083333333333328,14.65,787.8333333333334,41.84166666666667,42.75,164.16666666666666
2020-09-23 14:00:00,0.4151869097352028,2.625,15.083333333333334,710.00001,43.175,47.66666666666666,144.16666666666666
2020-09-23 15:00:00,0.16981531511060893,3.625,15.158333333333331,577.8333333333334,44.975,55.41666666666666,127.66666666666669
2020-09-23 16:00:00,0.14463925459655003,4.291666666666667,14.725,402.0833333333333,49.18333333333334,65.0,114.5
2020-09-23 17:00:00,0.1369207565113902,4.233333333333333,13.866666666666667,205.91666666666663,54.98333333333333,75.66666666666667,103.08333333333331
2020-09-23 18:00:00,0.04125884608074557,3.716666666666667,12.941666666666668,37.25,60.958333333333336,86.75,93.0
2020-09-23 19:00:00,0.011634308711800259,3.1666666666666665,12.175,1e-05,66.97500000000001,98.08333333333331,83.0
2020-09-23 20:00:00,0.0001417873385341295,2.4,11.791666666666666,1e-05,69.95,109.08333333333331,72.41666666666667
2020-09-23 21:00:00,0.0,1.8,11.125,1e-05,73.68333333333334,119.41666666666669,60.41666666666666
2020-09-23 22:00:00,0.0,1.7833333333333332,10.475,1e-05,77.60000000000001,128.33333333333334,45.91666666666666
2020-09-23 23:00:00,0.0,1.625,10.133333333333333,1e-05,80.34166666666667,135.25,28.0
2020-09-24 00:00:00,0.0,1.5666666666666669,9.691666666666666,1e-05,83.24166666666666,138.66666666666666,6.5
2020-09-24 01:00:00,0.0,1.5,9.191666666666666,1e-05,86.5,137.58333333333334,-16.0
2020-09-24 02:00:00,0.0,1.6333333333333335,8.566666666666666,1e-05,88.60833333333333,132.58333333333334,-35.916666666666664
2020-09-24 03:00:00,0.0,1.85,7.766666666666667,1e-05,90.65833333333336,124.66666666666669,-52.5
2020-09-24 04:00:00,0.0,2.125,7.091666666666666,1e-05,91.80833333333334,115.08333333333331,-65.5
2020-09-24 05:00:00,0.0,2.35,6.841666666666666,1e-05,90.9,104.33333333333331,-77.0
2020-09-24 06:00:00,0.01582045831892174,2.4,6.691666666666666,1.5833333333333333,90.40833333333336,93.25,-87.16666666666667
2020-09-24 07:00:00,0.06401213568635285,2.441666666666667,7.241666666666667,92.0,86.96666666666665,81.91666666666667,-97.08333333333331
2020-09-24 08:00:00,0.20564526051748544,2.375,9.525,302.0,76.70833333333333,70.91666666666667,-107.58333333333331
2020-09-24 09:00:00,0.25901823207736013,2.1666666666666665,11.941666666666668,493.0833333333333,67.675,60.583333333333336,-119.66666666666669
2020-09-24 10:00:00,0.38107090920209885,1.8916666666666664,13.766666666666666,650.4166666666666,61.8,51.5,-134.08333333333334
2020-09-24 11:00:00,0.49978904008865355,1.375,14.983333333333334,758.1666666666666,58.01666666666667,44.75,-152.0
2020-09-24 12:00:00,0.5991270408779382,0.9833333333333334,16.075,806.6666666666666,52.35,41.333333333333336,-83.5
2020-09-24 13:00:00,0.4595031424984336,0.8500000000000001,17.241666666666667,792.9166666666666,43.89166666666667,42.333333333333336,164.0
2020-09-24 14:00:00,0.39947996243834494,1.1166666666666667,17.433333333333334,717.8333333333334,46.5,47.16666666666666,143.91666666666666
2020-09-24 15:00:00,0.1613653119758237,1.7,17.325,587.0833333333334,52.11666666666667,55.16666666666666,127.33333333333331
2020-09-24 16:00:00,0.11996074685361237,2.458333333333333,17.208333333333332,414.3333333333333,52.44166666666666,64.83333333333333,114.5
2020-09-24 17:00:00,0.13480876699555666,3.083333333333333,16.55,208.25,55.90833333333333,75.5,102.83333333333331
2020-09-24 18:00:00,0.04147328021819703,3.2916666666666665,15.825,38.833333333333336,58.51666666666667,86.5,92.66666666666669
2020-09-24 19:00:00,0.011256335029538605,3.0666666666666664,14.666666666666666,1e-05,62.05,97.83333333333331,82.66666666666667
2020-09-24 20:00:00,0.00017474248330771048,2.466666666666667,13.433333333333332,1e-05,67.89166666666667,108.91666666666669,72.16666666666667
2020-09-24 21:00:00,0.0,1.933333333333333,12.408333333333331,1e-05,71.64166666666667,119.16666666666669,60.16666666666666
2020-09-24 22:00:00,0.0,1.7166666666666668,11.625,1e-05,75.45,128.08333333333334,45.583333333333336
2020-09-24 23:00:00,0.0,1.2416666666666667,11.5,1e-05,77.84166666666667,134.83333333333334,27.666666666666668
2020-09-25 00:00:00,0.0,0.8916666666666667,11.291666666666666,1e-05,80.88333333333334,137.91666666666666,6.333333333333333
2020-09-25 01:00:00,0.0,0.7083333333333334,10.791666666666666,1e-05,84.58333333333333,137.08333333333334,-16.0
2020-09-25 02:00:00,0.0,0.6,10.000018333333331,1e-05,86.94166666666666,132.25,-35.916666666666664
2020-09-25 03:00:00,0.0,0.6,9.333333333333334,1e-05,88.675,124.41666666666669,-52.333333333333336
2020-09-25 04:00:00,0.0,0.5666666666666667,8.941666666666666,1e-05,90.24166666666667,114.75,-65.5
2020-09-25 05:00:00,0.0,0.625,8.658333333333333,1e-05,90.90000000000002,104.08333333333331,-76.75
2020-09-25 06:00:00,0.012558624892262742,0.9833333333333334,8.475,2.833333333333333,90.90000000000002,92.83333333333331,-86.83333333333333
2020-09-25 07:00:00,0.05405020623467863,1.1166666666666667,8.891666666666667,111.08333333333331,89.89166666666667,81.5,-96.91666666666669
2020-09-25 08:00:00,0.19156511689536274,0.625,10.616666666666667,306.4166666666667,83.55833333333334,70.66666666666667,-107.5
2020-09-25 09:00:00,0.2701402859389782,0.3999999999999999,12.441666666666668,496.5,77.375,60.25,-119.58333333333331
2020-09-25 10:00:00,0.44711943089962003,0.8166666666666668,13.7,653.3333333333334,75.68333333333334,51.16666666666666,-133.91666666666666
2020-09-25 11:00:00,0.5302607588469982,1.575,14.733333333333334,759.9166666666666,70.95833333333333,44.25,-152.0
2020-09-25 12:00:00,0.58461714502424,2.5166666666666666,15.408333333333331,809.1666666666666,67.22500000000001,41.16666666666666,-83.58333333333333
2020-09-25 13:00:00,0.4466703759133816,3.333333333333333,15.783333333333331,794.75,65.175,42.0,163.75
2020-09-25 14:00:00,0.37552576810121535,3.8083333333333336,15.858333333333334,718.6666666666666,64.625,47.083333333333336,143.58333333333334
2020-09-25 15:00:00,0.17981511089135893,4.0,15.675,589.0,65.00833333333334,54.91666666666666,127.16666666666669
2020-09-25 16:00:00,0.12342944267875282,3.9333333333333336,15.208333333333334,416.0,65.53333333333333,64.58333333333333,113.5
2020-09-25 17:00:00,0.12296404944034293,3.716666666666667,14.591666666666669,219.5833333333333,66.675,75.25,102.5
2020-09-25 18:00:00,0.033705285656033084,3.275,13.925,43.41666666666666,70.35000000000001,86.5,92.33333333333331
2020-09-25 19:00:00,0.012581440797366667,2.875,13.066666666666668,1e-05,75.83333333333333,97.58333333333331,82.33333333333333
2020-09-25 20:00:00,0.00017255691812664508,2.6083333333333334,12.391666666666666,1e-05,79.70833333333333,108.66666666666669,71.75
2020-09-25 21:00:00,0.0,2.2583333333333333,11.725,1e-05,82.05833333333334,118.91666666666669,59.833333333333336
2020-09-25 22:00:00,0.0,1.9,11.116666666666667,1e-05,82.3,127.83333333333331,45.25
2020-09-25 23:00:00,0.0,1.8166666666666669,10.875,1e-05,82.52499999999999,134.41666666666666,27.416666666666668
2020-09-26 00:00:00,0.0,1.883333333333333,10.325,1e-05,84.46666666666667,137.75,6.083333333333333
2020-09-26 01:00:00,0.0,1.8666666666666665,9.641666666666667,1e-05,86.75,136.75,-16.0
2020-09-26 02:00:00,0.0,1.8,9.108333333333333,1e-05,87.45,131.83333333333334,-35.75
2020-09-26 03:00:00,0.0,1.6333333333333335,8.575,1e-05,88.95,124.0,-52.0
2020-09-26 04:00:00,0.0,1.5083333333333335,8.275,1e-05,90.15,114.33333333333331,-65.5
2020-09-26 05:00:00,0.0,1.5916666666666668,8.058333333333334,1e-05,90.6,103.66666666666669,-76.5
2020-09-26 06:00:00,0.012373403068631888,1.7,7.958333333333333,2.833333333333333,90.50833333333333,92.5,-86.66666666666667
2020-09-26 07:00:00,0.05055641614657361,1.5833333333333333,8.316666666666666,102.16666666666669,89.88333333333333,81.33333333333333,-96.58333333333331
2020-09-26 08:00:00,0.20748449802864344,1.3999999999999997,9.658333333333331,294.0,85.34166666666665,70.16666666666667,-107.08333333333331
2020-09-26 09:00:00,0.2763965266942978,1.7083333333333333,11.658333333333331,492.25,75.175,59.833333333333336,-119.0
2020-09-26 10:00:00,0.40178644210100173,2.35,13.241666666666667,606.0833333333334,65.04166666666667,50.75,-133.66666666666666
2020-09-26 11:00:00,0.4952030377089977,3.0,13.808333333333332,621.5,61.125,44.083333333333336,-151.91666666666666
2020-09-26 12:00:00,0.569302160218358,3.575,14.225,816.5833333333334,59.90833333333333,40.41666666666666,-83.66666666666667
2020-09-26 13:00:00,0.4873552337288857,4.016666666666667,14.65,802.4166666666666,58.675,41.66666666666666,163.58333333333334
2020-09-26 14:00:00,0.41389304921031,4.333333333333333,15.083333333333334,724.9166666666666,57.14166666666667,46.66666666666666,143.16666666666666
2020-09-26 15:00:00,0.16287421299144625,4.5,15.158333333333331,594.0,56.49166666666667,54.583333333333336,126.66666666666669
2020-09-26 16:00:00,0.1542917868634686,4.433333333333334,14.85,417.8333333333333,57.2,64.25,113.5
2020-09-26 17:00:00,0.14442643211456016,4.258333333333334,14.25,202.75,59.225,75.08333333333333,102.08333333333331
2020-09-26 18:00:00,0.03661446198588237,3.8,13.566666666666668,44.16666666666666,63.0,86.33333333333333,92.0
2020-09-26 19:00:00,0.012705466871266254,3.283333333333333,12.683333333333332,1e-05,68.74166666666666,97.5,82.0
2020-09-26 20:00:00,0.00017188911470384483,2.958333333333333,12.058333333333332,1e-05,72.575,108.33333333333331,71.41666666666667
2020-09-26 21:00:00,0.0,2.3666666666666667,11.708333333333334,1e-05,73.825,118.58333333333331,59.333333333333336
2020-09-26 22:00:00,0.0,1.8916666666666664,11.216666666666669,1e-05,75.18333333333334,127.5,44.91666666666666
2020-09-26 23:00:00,0.0,2.0416666666666665,10.941666666666668,1e-05,77.45,134.25,27.08333333333333
2020-09-27 00:00:00,0.0,2.083333333333333,10.366666666666667,1e-05,80.3,137.5,6.0
2020-09-27 01:00:00,0.0,2.0,9.65,1e-05,83.31666666666666,136.33333333333334,-16.0
2020-09-27 02:00:00,0.0,1.85,8.966666666666667,1e-05,87.14999999999999,131.41666666666666,-35.666666666666664
