TIMESTAMP,POWER,Azimuth,AirTemp,RelativeHumidity,CloudOpacity,Dhi,Ghi,WindSpeed10m,Zenith
2020-09-20 18:00:00,0.018860227382101583,94.0,15.683333333333332,56.48333333333333,32.608333333333334,19.166666666666668,19.166666666666668,4.5,87.5
2020-09-20 19:00:00,0.0074021087200162585,84.08333333333333,14.683333333333332,59.5,14.083333333333334,0.001,0.001,4.8,98.58333333333331
2020-09-20 20:00:00,0.00010770852801215369,73.5,13.808333333333332,60.78333333333333,23.191666666666663,0.001,0.001,4.625,109.75
2020-09-20 21:00:00,0.0,61.41666666666666,12.983333333333334,61.06666666666666,0.001,0.001,0.001,3.9583333333333335,120.16666666666669
2020-09-20 22:00:00,0.0,47.083333333333336,12.15,62.76666666666667,0.001,0.001,0.001,3.1833333333333336,129.25
2020-09-20 23:00:00,0.0,28.83333333333333,11.641666666666666,64.10833333333333,6.5,0.001,0.001,3.033333333333333,136.16666666666666
2020-09-21 00:00:00,0.0,7.0,11.4,63.00833333333333,5.783333333333334,0.001,0.001,3.283333333333333,139.66666666666666
2020-09-21 01:00:00,0.0,-15.916666666666666,11.233333333333334,59.96666666666667,6.558333333333334,0.001,0.001,3.775,138.83333333333334
2020-09-21 02:00:00,0.0,-36.41666666666666,10.75,58.150000000000006,25.03333333333333,0.001,0.001,4.158333333333333,133.75
2020-09-21 03:00:00,0.0,-53.083333333333336,10.15,59.025,2.6666666666666665,0.001,0.001,3.85,125.75
2020-09-21 04:00:00,0.0,-66.5,9.641666666666667,61.46666666666667,58.31666666666666,0.001,0.001,3.1833333333333336,116.08333333333331
2020-09-21 05:00:00,0.0,-77.75,9.275,64.06666666666666,88.55833333333334,0.001,0.001,2.7999999999999994,105.33333333333331
2020-09-21 06:00:00,0.01679771912225988,-87.83333333333333,8.941666666666666,66.97500000000001,52.45,0.5,0.5,2.85,94.16666666666669
2020-09-21 07:00:00,0.06405030944384635,-97.83333333333331,9.033333333333331,68.10833333333333,49.04166666666666,40.001,40.00183333333333,2.9250000000000003,82.83333333333333
2020-09-21 08:00:00,0.09013246206683106,-108.41666666666669,10.0015,65.5,37.30833333333333,118.66666666666669,185.41666666666663,2.766666666666667,71.91666666666667
2020-09-21 09:00:00,0.22620864040218294,-120.25,11.591666666666669,59.225,0.3083333333333333,69.08333333333333,465.1666666666667,2.9,61.583333333333336
2020-09-21 10:00:00,0.32470541425049304,-134.75,13.108333333333334,52.79166666666666,0.001,77.91666666666667,619.3333333333334,3.2000000000000006,52.66666666666666
2020-09-21 11:00:00,0.4623342204093933,-152.41666666666666,14.075,51.175,0.001,88.66666666666667,723.5833333333334,3.608333333333333,45.91666666666666
2020-09-21 12:00:00,0.5005430444329977,-113.41666666666669,14.808333333333332,51.76666666666667,0.001,92.08333333333331,772.0833333333334,4.533333333333333,42.41666666666666
2020-09-21 13:00:00,0.39025161012075843,164.66666666666666,15.433333333333332,53.06666666666666,0.001,94.75,759.0833333333334,5.208333333333333,43.41666666666666
2020-09-21 14:00:00,0.2555346710141748,144.83333333333334,16.316666666666666,52.21666666666667,2.6333333333333333,123.91666666666669,666.4166666666666,5.7250000000000005,48.16666666666666
2020-09-21 15:00:00,0.19011419020178436,128.41666666666666,16.816666666666666,51.79166666666666,0.001,88.83333333333333,555.9166666666666,6.183333333333334,56.0
2020-09-21 16:00:00,0.16110172137618065,115.5,16.45,55.01666666666667,0.001,77.33333333333333,386.6666666666667,6.533333333333334,65.5
2020-09-21 17:00:00,0.09659141169628128,103.91666666666669,15.683333333333332,57.06666666666666,0.001,55.583333333333336,197.5833333333333,6.783333333333334,76.08333333333333
2020-09-21 18:00:00,0.01685267672437476,93.66666666666669,14.683333333333332,58.69166666666666,0.001,16.25,34.416666666666664,6.833333333333333,87.33333333333333
2020-09-21 19:00:00,0.007793204240151681,83.66666666666667,13.725,62.24166666666667,0.001,0.001,0.001,6.708333333333333,98.5
2020-09-21 20:00:00,0.00010758520023955498,73.25,12.95,65.85833333333333,0.001,0.001,0.001,6.65,109.5
2020-09-21 21:00:00,0.0,61.25,12.266666666666666,67.15833333333333,0.001,0.001,0.001,6.658333333333334,119.91666666666669
2020-09-21 22:00:00,0.0,46.75,11.591666666666669,68.75,0.001,0.001,0.001,6.7,129.0
2020-09-21 23:00:00,0.0,28.58333333333333,11.05,71.31666666666666,0.001,0.001,0.001,6.4750000000000005,135.83333333333334
2020-09-22 00:00:00,0.0,6.75,10.575,72.26666666666667,0.001,0.001,0.001,5.9,139.41666666666666
2020-09-22 01:00:00,0.0,-16.0,10.233333333333333,72.05833333333334,0.001,0.001,0.001,5.275,138.33333333333334
2020-09-22 02:00:00,0.0,-36.41666666666666,9.666666666666666,72.94166666666666,1.4666666666666668,0.001,0.001,4.8,133.33333333333334
2020-09-22 03:00:00,0.0,-52.833333333333336,9.116666666666664,74.08333333333333,0.6083333333333333,0.001,0.001,4.583333333333333,125.41666666666669
2020-09-22 04:00:00,0.0,-66.5,8.75,74.69166666666666,4.716666666666667,0.001,0.001,4.208333333333333,115.75
2020-09-22 05:00:00,0.0,-77.41666666666667,8.358333333333334,74.125,23.45833333333333,0.001,0.001,3.8083333333333336,105.0
2020-09-22 06:00:00,0.012633147154701874,-87.66666666666667,8.3,73.59166666666667,1.8583333333333327,0.8333333333333334,1.1666666666666667,3.7000000000000006,93.75
2020-09-22 07:00:00,0.06711894365958869,-97.58333333333331,8.85,70.0015,0.001,33.083333333333336,98.58333333333331,3.633333333333333,82.5
2020-09-22 08:00:00,0.09415100537473337,-108.0,10.225,61.45,0.001,58.833333333333336,293.25,3.408333333333333,71.66666666666667
2020-09-22 09:00:00,0.22579854450188577,-119.91666666666669,11.683333333333332,51.13333333333333,0.001,72.0,483.75,3.325,61.25
2020-09-22 10:00:00,0.34885765105485916,-134.5,12.741666666666667,44.35833333333333,0.001,79.75,640.5,3.3083333333333336,52.333333333333336
2020-09-22 11:00:00,0.4561904332321137,-152.41666666666666,13.391666666666666,43.03333333333333,0.001,84.16666666666667,747.4166666666666,3.075,45.583333333333336
2020-09-22 12:00:00,0.48470373220741747,-113.41666666666669,14.091666666666669,42.68333333333334,0.001,85.83333333333333,795.6666666666666,2.975,42.25
2020-09-22 13:00:00,0.41086171101778746,164.41666666666666,14.75,42.875,0.001,84.91666666666667,782.25,3.091666666666667,43.083333333333336
2020-09-22 14:00:00,0.27623463697731493,144.5,15.266666666666666,43.03333333333333,0.001,82.33333333333333,707.5,3.2000000000000006,47.91666666666666
2020-09-22 15:00:00,0.16491924946953077,128.16666666666666,15.666666666666666,42.89166666666667,0.001,79.08333333333333,577.0833333333334,3.2916666666666665,55.75
2020-09-22 16:00:00,0.1661409407481551,114.5,15.983333333333334,43.4,0.001,69.5,404.9166666666667,3.4333333333333336,65.25
2020-09-22 17:00:00,0.08657408627332189,103.58333333333331,15.85,47.15833333333333,0.001,53.16666666666666,208.66666666666663,3.5083333333333333,75.91666666666667
2020-09-22 18:00:00,0.01814919381897198,93.33333333333331,15.25,52.575,0.001,16.833333333333332,37.41666666666666,3.6916666666666655,87.08333333333333
2020-09-22 19:00:00,0.007287092181795743,83.33333333333333,14.391666666666666,57.84166666666667,7.041666666666667,0.001,0.001,3.658333333333333,98.33333333333331
2020-09-22 20:00:00,0.00010169645540372585,72.91666666666667,13.033333333333331,65.21666666666667,29.975,0.001,0.001,3.283333333333333,109.25
2020-09-22 21:00:00,0.0,61.0,11.816666666666668,68.86666666666666,1.5583333333333336,0.001,0.001,2.908333333333333,119.66666666666669
2020-09-22 22:00:00,0.0,46.333333333333336,11.191666666666668,67.0,0.001,0.001,0.001,2.8833333333333333,128.66666666666666
2020-09-22 23:00:00,0.0,28.33333333333333,10.983333333333334,61.89166666666667,0.001,0.001,0.001,3.3833333333333333,135.41666666666666
2020-09-23 00:00:00,0.0,6.583333333333333,11.016666666666666,53.425,0.001,0.001,0.001,3.983333333333333,138.83333333333334
2020-09-23 01:00:00,0.0,-16.0,10.608333333333333,47.16666666666666,0.001,0.001,0.001,4.333333333333333,137.91666666666666
2020-09-23 02:00:00,0.0,-36.25,9.65,46.18333333333334,0.001,0.001,0.001,4.625,132.91666666666666
2020-09-23 03:00:00,0.0,-52.66666666666666,8.741666666666667,48.275,0.001,0.001,0.001,4.841666666666667,125.08333333333331
2020-09-23 04:00:00,0.0,-66.0,8.291666666666666,49.75,0.001,0.001,0.001,4.775,115.33333333333331
2020-09-23 05:00:00,0.0,-77.16666666666667,7.833333333333333,51.96666666666667,0.001,0.001,0.001,4.4,104.66666666666669
2020-09-23 06:00:00,0.014236250124522485,-87.41666666666667,7.433333333333334,54.64166666666667,0.001,1.1666666666666667,1.6666666666666667,3.9166666666666665,93.5
2020-09-23 07:00:00,0.05051204477145802,-97.33333333333331,7.533333333333334,55.05,0.001,35.25,104.16666666666669,3.375,82.33333333333333
2020-09-23 08:00:00,0.0994351763650775,-107.83333333333331,8.549999999999999,52.65833333333333,0.001,61.833333333333336,300.5,2.783333333333333,71.16666666666667
2020-09-23 09:00:00,0.24138717798516154,-119.75,10.216666666666669,48.23333333333333,0.001,78.16666666666667,490.6666666666667,2.375,60.91666666666666
2020-09-23 10:00:00,0.3099873373657465,-134.25,12.041666666666666,43.41666666666666,0.001,87.5,647.75,2.058333333333333,51.91666666666666
2020-09-23 11:00:00,0.48117466672323644,-152.25,13.291666666666666,41.4,0.001,94.75,754.1666666666666,1.9,45.16666666666666
2020-09-23 12:00:00,0.522925329618156,-83.5,14.166666666666666,40.875,0.001,94.58333333333331,803.25,1.8166666666666669,41.66666666666666
2020-09-23 13:00:00,0.4163660619780421,164.16666666666666,14.65,41.84166666666667,0.001,99.41666666666669,787.8333333333334,1.9083333333333328,42.75
2020-09-23 14:00:00,0.2877485143393278,144.16666666666666,15.083333333333334,43.175,0.001,102.58333333333331,710.001,2.625,47.66666666666666
2020-09-23 15:00:00,0.14928239101544022,127.66666666666669,15.158333333333331,44.975,0.001,99.0,577.8333333333334,3.625,55.41666666666666
2020-09-23 16:00:00,0.1589053495042026,114.5,14.725,49.18333333333334,0.001,89.5,402.0833333333333,4.291666666666667,65.0
2020-09-23 17:00:00,0.08540199433453381,103.08333333333331,13.866666666666667,54.98333333333333,0.001,64.91666666666667,205.91666666666663,4.233333333333333,75.66666666666667
2020-09-23 18:00:00,0.01924355111666955,93.0,12.941666666666668,60.958333333333336,0.001,19.5,37.25,3.716666666666667,86.75
2020-09-23 19:00:00,0.0076491694158175964,83.0,12.175,66.97500000000001,7.041666666666667,0.001,0.001,3.1666666666666665,98.08333333333331
2020-09-23 20:00:00,8.49055487753958e-05,72.41666666666667,11.791666666666666,69.95,28.33333333333333,0.001,0.001,2.4,109.08333333333331
2020-09-23 21:00:00,0.0,60.41666666666666,11.125,73.68333333333334,1.5083333333333335,0.001,0.001,1.8,119.41666666666669
2020-09-23 22:00:00,0.0,45.91666666666666,10.475,77.60000000000001,2.7583333333333333,0.001,0.001,1.7833333333333332,128.33333333333334
2020-09-23 23:00:00,0.0,28.0,10.133333333333333,80.34166666666667,5.633333333333333,0.001,0.001,1.625,135.25
2020-09-24 00:00:00,0.0,6.5,9.691666666666666,83.24166666666666,11.216666666666669,0.001,0.001,1.5666666666666669,138.66666666666666
2020-09-24 01:00:00,0.0,-16.0,9.191666666666666,86.5,5.783333333333334,0.001,0.001,1.5,137.58333333333334
2020-09-24 02:00:00,0.0,-35.916666666666664,8.566666666666666,88.60833333333333,37.38333333333333,0.001,0.001,1.6333333333333335,132.58333333333334
2020-09-24 03:00:00,0.0,-52.5,7.766666666666667,90.65833333333336,5.133333333333333,0.001,0.001,1.85,124.66666666666669
2020-09-24 04:00:00,0.0,-65.5,7.091666666666666,91.80833333333334,23.73333333333333,0.001,0.001,2.125,115.08333333333331
2020-09-24 05:00:00,0.0,-77.0,6.841666666666666,90.9,32.96666666666667,0.001,0.001,2.35,104.33333333333331
2020-09-24 06:00:00,0.013358510400285012,-87.16666666666667,6.691666666666666,90.40833333333336,27.65833333333333,1.5833333333333333,1.5833333333333333,2.4,93.25
2020-09-24 07:00:00,0.06044742077821866,-97.08333333333331,7.241666666666667,86.96666666666665,17.841666666666665,53.833333333333336,92.0,2.441666666666667,81.91666666666667
2020-09-24 08:00:00,0.08439747763914056,-107.58333333333331,9.525,76.70833333333333,0.001,61.41666666666666,302.0,2.375,70.91666666666667
2020-09-24 09:00:00,0.21624679057858884,-119.66666666666669,11.941666666666668,67.675,0.001,72.58333333333333,493.0833333333333,2.1666666666666665,60.583333333333336
2020-09-24 10:00:00,0.30036913610994814,-134.08333333333334,13.766666666666666,61.8,0.001,79.41666666666667,650.4166666666666,1.8916666666666664,51.5
2020-09-24 11:00:00,0.486163955880329,-152.0,14.983333333333334,58.01666666666667,0.001,80.83333333333333,758.1666666666666,1.375,44.75
2020-09-24 12:00:00,0.48205507416278126,-83.5,16.075,52.35,0.001,81.75,806.6666666666666,0.9833333333333334,41.333333333333336
2020-09-24 13:00:00,0.44974379646591844,164.0,17.241666666666667,43.89166666666667,0.001,81.08333333333333,792.9166666666666,0.8500000000000001,42.333333333333336
2020-09-24 14:00:00,0.25310915982350707,143.91666666666666,17.433333333333334,46.5,0.001,78.66666666666667,717.8333333333334,1.1166666666666667,47.16666666666666
2020-09-24 15:00:00,0.18899482216686012,127.33333333333331,17.325,52.11666666666667,0.001,76.75,587.0833333333334,1.7,55.16666666666666
2020-09-24 16:00:00,0.16696516109630466,114.5,17.208333333333332,52.44166666666666,0.001,68.33333333333333,414.3333333333333,2.458333333333333,64.83333333333333
2020-09-24 17:00:00,0.09608949620873318,102.83333333333331,16.55,55.90833333333333,4.875,66.25,208.25,3.083333333333333,75.5
2020-09-24 18:00:00,0.019906111793243326,92.66666666666669,15.825,58.51666666666667,3.25,22.166666666666668,38.833333333333336,3.2916666666666665,86.5
2020-09-24 19:00:00,0.007512169728033769,82.66666666666667,14.666666666666666,62.05,27.6,0.001,0.001,3.0666666666666664,97.83333333333331
2020-09-24 20:00:00,8.907527811970795e-05,72.16666666666667,13.433333333333332,67.89166666666667,55.71666666666667,0.001,0.001,2.466666666666667,108.91666666666669
2020-09-24 21:00:00,0.0,60.16666666666666,12.408333333333331,71.64166666666667,46.73333333333333,0.001,0.001,1.933333333333333,119.16666666666669
2020-09-24 22:00:00,0.0,45.583333333333336,11.625,75.45,67.39166666666667,0.001,0.001,1.7166666666666668,128.08333333333334
2020-09-24 23:00:00,0.0,27.666666666666668,11.5,77.84166666666667,57.25,0.001,0.001,1.2416666666666667,134.83333333333334
2020-09-25 00:00:00,0.0,6.333333333333333,11.291666666666666,80.88333333333334,51.63333333333333,0.001,0.001,0.8916666666666667,137.91666666666666
2020-09-25 01:00:00,0.0,-16.0,10.791666666666666,84.58333333333333,44.43333333333334,0.001,0.001,0.7083333333333334,137.08333333333334
2020-09-25 02:00:00,0.0,-35.916666666666664,10.001833333333332,86.94166666666666,46.65,0.001,0.001,0.6,132.25
2020-09-25 03:00:00,0.0,-52.333333333333336,9.333333333333334,88.675,31.03333333333333,0.001,0.001,0.6,124.41666666666669
2020-09-25 04:00:00,0.0,-65.5,8.941666666666666,90.24166666666667,30.275,0.001,0.001,0.5666666666666667,114.75
2020-09-25 05:00:00,0.0,-76.75,8.658333333333333,90.90000000000002,25.683333333333334,0.001,0.001,0.625,104.08333333333331
2020-09-25 06:00:00,0.013903075691196136,-86.83333333333333,8.475,90.90000000000002,7.541666666666667,2.083333333333333,2.833333333333333,0.9833333333333334,92.83333333333331
2020-09-25 07:00:00,0.06004905168665573,-96.91666666666669,8.891666666666667,89.89166666666667,0.001,38.833333333333336,111.08333333333331,1.1166666666666667,81.5
2020-09-25 08:00:00,0.09470872333506122,-107.5,10.616666666666667,83.55833333333334,0.001,65.33333333333333,306.4166666666667,0.625,70.66666666666667
2020-09-25 09:00:00,0.22193670067936183,-119.58333333333331,12.441666666666668,77.375,0.001,79.33333333333333,496.5,0.3999999999999999,60.25
2020-09-25 10:00:00,0.32611218705773354,-133.91666666666666,13.7,75.68333333333334,0.001,88.25,653.3333333333334,0.8166666666666668,51.16666666666666
2020-09-25 11:00:00,0.43789113610982894,-152.0,14.733333333333334,70.95833333333333,0.001,95.41666666666669,759.9166666666666,1.575,44.25
2020-09-25 12:00:00,0.5061768110096455,-83.58333333333333,15.408333333333331,67.22500000000001,0.001,94.75,809.1666666666666,2.5166666666666666,41.16666666666666
2020-09-25 13:00:00,0.42178255900740624,163.75,15.783333333333331,65.175,0.001,96.5,794.75,3.333333333333333,42.0
2020-09-25 14:00:00,0.2828556426241994,143.58333333333334,15.858333333333334,64.625,0.001,96.5,718.6666666666666,3.8083333333333336,47.083333333333336
2020-09-25 15:00:00,0.16534655909985305,127.16666666666669,15.675,65.00833333333334,0.001,90.16666666666669,589.0,4.0,54.91666666666666
2020-09-25 16:00:00,0.1670705011114478,113.5,15.208333333333334,65.53333333333333,0.001,78.66666666666667,416.0,3.9333333333333336,64.58333333333333
2020-09-25 17:00:00,0.08513680059579201,102.5,14.591666666666669,66.675,0.001,58.583333333333336,219.5833333333333,3.716666666666667,75.25
2020-09-25 18:00:00,0.01727684042416513,92.33333333333331,13.925,70.35000000000001,0.001,19.83333333333333,43.41666666666666,3.275,86.5
2020-09-25 19:00:00,0.007847792965203554,82.33333333333333,13.066666666666668,75.83333333333333,0.3166666666666666,0.001,0.001,2.875,97.58333333333331
2020-09-25 20:00:00,8.103085938273579e-05,71.75,12.391666666666666,79.70833333333333,21.83333333333333,0.001,0.001,2.6083333333333334,108.66666666666669
2020-09-25 21:00:00,0.0,59.833333333333336,11.725,82.05833333333334,1.4583333333333333,0.001,0.001,2.2583333333333333,118.91666666666669
2020-09-25 22:00:00,0.0,45.25,11.116666666666667,82.3,0.001,0.001,0.001,1.9,127.83333333333331
2020-09-25 23:00:00,0.0,27.416666666666668,10.875,82.52499999999999,0.3166666666666666,0.001,0.001,1.8166666666666669,134.41666666666666
2020-09-26 00:00:00,0.0,6.083333333333333,10.325,84.46666666666667,1.7583333333333335,0.001,0.001,1.883333333333333,137.75
2020-09-26 01:00:00,0.0,-16.0,9.641666666666667,86.75,0.001,0.001,0.001,1.8666666666666665,136.75
2020-09-26 02:00:00,0.0,-35.75,9.108333333333333,87.45,20.60833333333333,0.001,0.001,1.8,131.83333333333334
2020-09-26 03:00:00,0.0,-52.0,8.575,88.95,1.4,0.001,0.001,1.6333333333333335,124.0
2020-09-26 04:00:00,0.0,-65.5,8.275,90.15,0.3166666666666666,0.001,0.001,1.5083333333333335,114.33333333333331
2020-09-26 05:00:00,0.0,-76.5,8.058333333333334,90.6,5.516666666666667,0.001,0.001,1.5916666666666668,103.66666666666669
2020-09-26 06:00:00,0.013826114828698338,-86.66666666666667,7.958333333333333,90.50833333333333,29.03333333333333,2.583333333333333,2.833333333333333,1.7,92.5
