TIMESTAMP,POWER,WindSpeed10m,AirTemp,Ghi,RelativeHumidity,Zenith,Azimuth
2020-09-24 16:00:00,563.5,2.458333333333333,17.208333333333332,414.3333333333333,52.44166666666666,64.83333333333333,114.5
2020-09-24 17:00:00,614.75,3.083333333333333,16.55,208.25,55.90833333333333,75.5,102.83333333333331
2020-09-24 18:00:00,126.58333333333331,3.2916666666666665,15.825,38.833333333333336,58.51666666666667,86.5,92.66666666666669
2020-09-24 19:00:00,0.00001,3.0666666666666664,14.666666666666666,0.00001,62.05,97.83333333333331,82.66666666666667
2020-09-24 20:00:00,0.00001,2.466666666666667,13.433333333333332,0.00001,67.89166666666667,108.91666666666669,72.16666666666667
2020-09-24 21:00:00,0.00001,1.933333333333333,12.408333333333331,0.00001,71.64166666666667,119.16666666666669,60.16666666666666
2020-09-24 22:00:00,0.00001,1.7166666666666668,11.625,0.00001,75.45,128.08333333333334,45.583333333333336
2020-09-24 23:00:00,0.00001,1.2416666666666667,11.5,0.00001,77.84166666666667,134.83333333333334,27.666666666666668
2020-09-25 00:00:00,0.00001,0.8916666666666667,11.291666666666666,0.00001,80.88333333333334,137.91666666666666,6.333333333333333
2020-09-25 01:00:00,0.00001,0.7083333333333334,10.791666666666666,0.00001,84.58333333333333,137.08333333333334,-16.0
2020-09-25 02:00:00,0.00001,0.6,10.0000183333333333334,0.00001,86.94166666666666,132.25,-35.916666666666664
2020-09-25 03:00:00,0.00001,0.6,9.333333333333334,0.00001,88.675,124.41666666666669,-52.333333333333336
2020-09-25 04:00:00,0.00001,0.5666666666666667,8.941666666666666,0.00001,90.24166666666667,114.75,-65.5
2020-09-25 05:00:00,0.00001,0.625,8.658333333333333,0.00001,90.90000000000002,104.08333333333331,-76.75
2020-09-25 06:00:00,0.00001,0.9833333333333334,8.475,2.833333333333333,90.90000000000002,92.83333333333331,-86.83333333333333
2020-09-25 07:00:00,0.00001,1.1166666666666667,8.891666666666667,111.08333333333331,89.89166666666667,81.5,-96.91666666666669
2020-09-25 08:00:00,0.00001,0.625,10.616666666666667,306.4166666666667,83.55833333333334,70.66666666666667,-107.5
2020-09-25 09:00:00,1221.25,0.3999999999999999,12.441666666666668,496.5,77.375,60.25,-119.58333333333331
2020-09-25 10:00:00,2982.583333333333,0.8166666666666668,13.7,653.3333333333334,75.68333333333334,51.16666666666666,-133.91666666666666
2020-09-25 11:00:00,4071.4166666666665,1.575,14.733333333333334,759.9166666666666,70.95833333333333,44.25,-152.0
2020-09-25 12:00:00,4178.75,2.5166666666666666,15.408333333333331,809.1666666666666,67.22500000000001,41.16666666666666,-83.58333333333333
2020-09-25 13:00:00,3847.5833333333335,3.333333333333333,15.783333333333331,794.75,65.175,42.0,163.75
2020-09-25 14:00:00,1782.0,3.8083333333333336,15.858333333333334,718.6666666666666,64.625,47.083333333333336,143.58333333333334
2020-09-25 15:00:00,558.5833333333334,4.0,15.675,589.0,65.00833333333334,54.91666666666666,127.16666666666669
2020-09-25 16:00:00,547.8333333333334,3.9333333333333336,15.208333333333334,416.0,65.53333333333333,64.58333333333333,113.5
2020-09-25 17:00:00,619.1666666666666,3.716666666666667,14.591666666666669,219.5833333333333,66.675,75.25,102.5
2020-09-25 18:00:00,125.08333333333331,3.275,13.925,43.41666666666666,70.35000000000001,86.5,92.33333333333331
2020-09-25 19:00:00,0.00001,2.875,13.066666666666668,0.00001,75.83333333333333,97.58333333333331,82.33333333333333
2020-09-25 20:00:00,0.00001,2.6083333333333334,12.391666666666666,0.00001,79.70833333333333,108.66666666666669,71.75
2020-09-25 21:00:00,0.00001,2.2583333333333333,11.725,0.00001,82.05833333333334,118.91666666666669,59.833333333333336
2020-09-25 22:00:00,0.00001,1.9,11.116666666666667,0.00001,82.3,127.83333333333331,45.25
2020-09-25 23:00:00,0.00001,1.8166666666666669,10.875,0.00001,82.52499999999999,134.41666666666666,27.416666666666668
2020-09-26 00:00:00,0.00001,1.883333333333333,10.325,0.00001,84.46666666666667,137.75,6.083333333333333
2020-09-26 01:00:00,0.00001,1.8666666666666665,9.641666666666667,0.00001,86.75,136.75,-16.0
2020-09-26 02:00:00,0.00001,1.8,9.108333333333333,0.00001,87.45,131.83333333333334,-35.75
2020-09-26 03:00:00,0.00001,1.6333333333333335,8.575,0.00001,88.95,124.0,-52.0
2020-09-26 04:00:00,0.00001,1.5083333333333335,8.275,0.00001,90.15,114.33333333333331,-65.5
2020-09-26 05:00:00,0.00001,1.5916666666666668,8.058333333333334,0.00001,90.6,103.66666666666669,-76.5
2020-09-26 06:00:00,24.58333333333333,1.7,7.958333333333333,2.833333333333333,90.50833333333333,92.5,-86.66666666666667
2020-09-26 07:00:00,201.8333333333333,1.5833333333333333,8.316666666666666,102.16666666666669,89.88333333333333,81.33333333333333,-96.58333333333331
2020-09-26 08:00:00,325.6666666666667,1.3999999999999997,9.658333333333331,294.0,85.34166666666665,70.16666666666667,-107.08333333333331
2020-09-26 09:00:00,1534.5,1.7083333333333333,11.658333333333331,492.25,75.175,59.833333333333336,-119.0
2020-09-26 10:00:00,2649.75,2.35,13.241666666666667,606.0833333333334,65.04166666666667,50.75,-133.66666666666666
2020-09-26 11:00:00,3110.6666666666665,3.0,13.808333333333332,621.5,61.125,44.083333333333336,-151.91666666666666
2020-09-26 12:00:00,4069.5833333333335,3.575,14.225,816.5833333333334,59.90833333333333,40.41666666666666,-83.66666666666667
2020-09-26 13:00:00,3844.25,4.016666666666667,14.65,802.4166666666666,58.675,41.66666666666666,163.58333333333334
2020-09-26 14:00:00,1808.25,4.333333333333333,15.083333333333334,724.9166666666666,57.14166666666667,46.66666666666666,143.16666666666666
2020-09-26 15:00:00,806.6666666666666,4.5,15.158333333333331,594.0,56.49166666666667,54.583333333333336,126.66666666666669
2020-09-26 16:00:00,748.9166666666666,4.433333333333334,14.85,417.8333333333333,57.2,64.25,113.5
2020-09-26 17:00:00,760.5833333333334,4.258333333333334,14.25,202.75,59.225,75.08333333333333,102.08333333333331
2020-09-26 18:00:00,134.75,3.8,13.566666666666668,44.16666666666666,63.0,86.33333333333333,92.0
2020-09-26 19:00:00,0.00001,3.283333333333333,12.683333333333332,0.00001,68.74166666666666,97.5,82.0
2020-09-26 20:00:00,0.00001,2.958333333333333,12.058333333333332,0.00001,72.575,108.33333333333331,71.41666666666667
2020-09-26 21:00:00,0.00001,2.3666666666666667,11.708333333333334,0.00001,73.825,118.58333333333331,59.333333333333336
2020-09-26 22:00:00,0.00001,1.8916666666666664,11.216666666666669,0.00001,75.18333333333334,127.5,44.91666666666666
2020-09-26 23:00:00,0.00001,2.0416666666666665,10.941666666666668,0.00001,77.45,134.25,27.08333333333333
2020-09-27 00:00:00,0.00001,2.083333333333333,10.366666666666667,0.00001,80.3,137.5,6.0
2020-09-27 01:00:00,0.00001,2.0,9.65,0.00001,83.31666666666666,136.33333333333334,-16.0
2020-09-27 02:00:00,0.00001,1.85,8.966666666666667,0.00001,87.14999999999999,131.41666666666666,-35.666666666666664
2020-09-27 03:00:00,0.00001,1.4583333333333333,8.291666666666666,0.00001,91.83333333333331,123.66666666666669,-51.833333333333336
2020-09-27 04:00:00,0.00001,1.1583333333333334,7.75,0.00001,93.99166666666667,114.0,-65.16666666666667
2020-09-27 05:00:00,0.00001,1.2,7.15,0.00001,94.28333333333336,103.33333333333331,-76.16666666666667
2020-09-27 06:00:00,28.416666666666668,1.3416666666666668,6.633333333333333,3.9166666666666665,94.59999999999998,92.33333333333331,-86.41666666666667
2020-09-27 07:00:00,169.33333333333334,1.4333333333333331,7.033333333333334,109.58333333333331,93.55833333333334,80.91666666666667,-96.33333333333331
2020-09-27 08:00:00,274.9166666666667,1.2916666666666667,8.816666666666666,303.25,90.875,69.91666666666667,-106.83333333333331
2020-09-27 09:00:00,1523.75,1.3833333333333335,11.308333333333332,493.0833333333333,81.5,59.5,-118.83333333333331
2020-09-27 10:00:00,3045.0,1.6416666666666666,13.366666666666667,648.6666666666666,69.58333333333333,50.41666666666666,-133.5
2020-09-27 11:00:00,4072.25,1.8916666666666664,14.275,755.8333333333334,64.90833333333333,43.583333333333336,-151.91666666666666
2020-09-27 12:00:00,4124.333333333333,2.5083333333333333,15.008333333333333,809.75,61.825,40.25,-83.83333333333333
2020-09-27 13:00:00,3492.833333333333,3.408333333333333,15.425,794.8333333333334,61.29166666666666,41.16666666666666,163.33333333333334
2020-09-27 14:00:00,1908.5833333333333,4.116666666666666,15.6,716.3333333333334,62.88333333333333,46.25,142.83333333333334
2020-09-27 15:00:00,1055.3333333333333,4.541666666666667,15.35,583.25,65.8,54.333333333333336,126.33333333333331
2020-09-27 16:00:00,903.25,4.675,14.708333333333334,401.9166666666667,68.70833333333333,64.08333333333333,112.91666666666669
2020-09-27 17:00:00,507.3333333333333,4.416666666666667,13.925,195.0833333333333,70.11666666666666,74.83333333333333,101.83333333333331
2020-09-27 18:00:00,99.33333333333331,3.841666666666667,13.191666666666668,26.75,71.25833333333334,86.0,91.58333333333331
2020-09-27 19:00:00,0.00001,3.2416666666666667,12.608333333333334,0.00001,74.02499999999999,97.33333333333331,81.66666666666667
2020-09-27 20:00:00,0.00001,2.9166666666666665,11.908333333333331,0.00001,76.85000000000001,108.16666666666669,71.16666666666667
2020-09-27 21:00:00,0.00001,2.4,11.341666666666669,0.00001,78.20833333333333,118.41666666666669,59.16666666666666
2020-09-27 22:00:00,0.00001,1.8,10.975,0.00001,78.91666666666667,127.25,44.5
2020-09-27 23:00:00,0.00001,1.4166666666666667,10.800000000000002,0.00001,79.3,133.83333333333334,26.75
2020-09-28 00:00:00,0.00001,1.3,10.758333333333333,0.00001,78.3,136.83333333333334,5.833333333333333
2020-09-28 01:00:00,0.00001,1.2166666666666666,10.491666666666667,0.00001,78.23333333333333,135.91666666666666,-15.916666666666666
2020-09-28 02:00:00,0.00001,1.1333333333333335,9.95,0.00001,80.79166666666667,130.91666666666666,-35.416666666666664
2020-09-28 03:00:00,0.00001,1.3,9.475,0.00001,83.875,123.25,-51.66666666666666
2020-09-28 04:00:00,0.00001,1.3999999999999997,9.175,0.00001,86.5,113.66666666666669,-64.5
2020-09-28 05:00:00,0.00001,1.3166666666666669,9.041666666666666,0.00001,88.14166666666667,103.08333333333331,-76.0
2020-09-28 06:00:00,0.00001,1.3,9.183333333333332,3.75,88.5,91.91666666666669,-86.16666666666667
2020-09-28 07:00:00,0.00001,1.1916666666666669,9.891666666666667,95.75,86.575,80.58333333333333,-96.16666666666669
2020-09-28 08:00:00,524.9166666666666,0.9333333333333336,11.241666666666667,254.41666666666663,80.55833333333334,69.66666666666667,-106.66666666666669
2020-09-28 09:00:00,1723.4166666666667,0.7000000000000001,12.241666666666667,396.8333333333333,76.06666666666666,59.16666666666666,-118.66666666666669
2020-09-28 10:00:00,2272.4166666666665,0.925,12.933333333333332,494.0,75.50833333333334,50.00001,-133.33333333333334
2020-09-28 11:00:00,3860.5833333333335,2.066666666666667,13.775,706.8333333333334,72.90833333333333,43.16666666666666,-151.75
2020-09-28 12:00:00,3043.5,3.141666666666667,14.300000000000002,684.5,70.675,39.833333333333336,-84.0
2020-09-28 13:00:00,3527.083333333333,3.858333333333333,14.55,793.5,69.43333333333334,40.91666666666666,163.16666666666666
2020-09-28 14:00:00,1591.75,4.125,14.858333333333334,697.3333333333334,67.53333333333333,46.083333333333336,142.58333333333334
2020-09-28 15:00:00,875.8333333333334,4.4,14.925,584.75,66.1,54.083333333333336,126.0
2020-09-28 16:00:00,623.5833333333334,4.916666666666667,14.85,412.0,64.51666666666667,63.91666666666666,112.5
2020-09-28 17:00:00,634.75,5.233333333333333,14.291666666666666,216.66666666666663,66.725,74.66666666666667,101.41666666666669
2020-09-28 18:00:00,140.5,4.983333333333333,13.541666666666666,44.66666666666666,71.44166666666666,85.75,91.25
2020-09-28 19:00:00,0.00001,4.558333333333334,12.441666666666668,0.00001,77.73333333333333,97.08333333333331,81.25
2020-09-28 20:00:00,0.00001,4.016666666666667,11.675,0.00001,80.69166666666668,108.0,70.66666666666667
2020-09-28 21:00:00,0.00001,3.233333333333333,11.208333333333334,0.00001,82.075,118.08333333333331,58.75
2020-09-28 22:00:00,0.00001,2.583333333333333,10.641666666666667,0.00001,84.425,126.91666666666669,44.25
2020-09-28 23:00:00,0.00001,2.433333333333333,10.233333333333333,0.00001,85.78333333333335,133.41666666666666,26.5
2020-09-29 00:00:00,0.00001,2.716666666666667,9.791666666666666,0.00001,87.25,136.66666666666666,5.666666666666667
2020-09-29 01:00:00,0.00001,3.108333333333334,9.375,0.00001,88.16666666666667,135.58333333333334,-15.916666666666666
2020-09-29 02:00:00,0.00001,3.208333333333333,8.741666666666667,0.00001,89.23333333333333,130.58333333333334,-35.416666666666664
2020-09-29 03:00:00,0.00001,3.083333333333333,8.1,0.00001,90.29166666666669,122.91666666666669,-51.583333333333336
2020-09-29 04:00:00,0.00001,2.766666666666667,8.016666666666667,0.00001,90.26666666666668,113.25,-64.5
2020-09-29 05:00:00,0.00001,2.825,7.900000000000001,0.00001,90.2,102.75,-75.83333333333333
2020-09-29 06:00:00,0.00001,3.216666666666667,7.524999999999999,4.083333333333333,91.0,91.5,-85.91666666666667
2020-09-29 07:00:00,22.58333333333333,3.4916666666666667,7.8,110.66666666666669,89.52499999999999,80.41666666666667,-95.91666666666669
2020-09-29 08:00:00,448.1666666666667,3.5583333333333336,9.858333333333333,320.75,82.60000000000001,69.25,-106.5
2020-09-29 09:00:00,1654.0,3.608333333333334,12.2,505.0833333333333,72.44166666666666,58.833333333333336,-118.58333333333331
2020-09-29 10:00:00,2344.5,3.483333333333333,14.108333333333334,558.4166666666666,63.56666666666666,49.75,-133.08333333333334
2020-09-29 11:00:00,3841.5833333333335,2.908333333333333,15.175,738.6666666666666,60.26666666666667,42.75,-151.66666666666666
2020-09-29 12:00:00,3536.833333333333,2.083333333333333,15.95,717.5833333333334,59.04166666666666,39.333333333333336,-84.0
2020-09-29 13:00:00,2786.25,1.275,16.383333333333333,680.00001833333333334,59.11666666666667,40.41666666666666,162.75
2020-09-29 14:00:00,1953.5833333333333,1.5166666666666666,16.675,679.1666666666666,58.375,45.66666666666666,142.16666666666666
2020-09-29 15:00:00,1330.6666666666667,2.45,17.150000000000002,339.5,55.75,53.75,125.58333333333331
2020-09-29 16:00:00,1100.25,3.4,17.25,293.6666666666667,55.025,63.66666666666666,112.5
2020-09-29 17:00:00,639.5,3.8333333333333335,16.566666666666666,164.33333333333334,57.79166666666666,74.5,101.0
2020-09-29 18:00:00,152.75,3.883333333333333,15.933333333333335,16.916666666666668,59.19166666666666,85.5,90.83333333333331
2020-09-29 19:00:00,0.00001,3.625,15.15,0.00001,62.225,96.83333333333331,81.0
2020-09-29 20:00:00,0.00001,3.125,14.033333333333331,0.00001,68.33333333333333,107.83333333333331,70.33333333333333
2020-09-29 21:00:00,0.00001,2.6833333333333336,13.083333333333334,0.00001,72.83333333333333,117.83333333333331,58.333333333333336
2020-09-29 22:00:00,0.00001,2.475,12.541666666666666,0.00001,75.08333333333333,126.66666666666669,43.91666666666666
2020-09-29 23:00:00,0.00001,2.333333333333333,12.45,0.00001,75.925,133.16666666666666,26.25
2020-09-30 00:00:00,0.00001,2.3416666666666663,12.075,0.00001,77.49166666666666,136.08333333333334,5.5
2020-09-30 01:00:00,0.00001,2.591666666666667,11.816666666666668,0.00001,77.61666666666666,135.08333333333334,-15.916666666666666
2020-09-30 02:00:00,0.00001,2.8541666666666665,11.533333333333331,0.00001,77.52499999999999,131.66666666666666,-31.166666666666668
2020-09-30 03:00:00,0.00001,3.1333333333333333,10.608333333333333,0.00001,80.39999999999999,122.41666666666669,-51.25
2020-09-30 04:00:00,0.00001,3.2916666666666665,10.158333333333331,0.00001,81.39166666666667,113.0,-64.5
2020-09-30 05:00:00,0.00001,3.4,10.141666666666666,0.00001,80.61666666666666,102.33333333333331,-75.5
2020-09-30 06:00:00,0.00001,3.733333333333333,10.241666666666667,4.083333333333333,79.52499999999999,91.33333333333331,-85.66666666666667
2020-09-30 07:00:00,0.00001,3.991666666666666,10.891666666666666,91.83333333333331,76.575,80.00001,-95.66666666666669
2020-09-30 08:00:00,508.6666666666667,3.85,12.491666666666667,287.5,70.88333333333333,68.91666666666667,-106.08333333333331
2020-09-30 09:00:00,1757.5833333333333,3.6833333333333336,14.933333333333332,467.5833333333333,61.69166666666666,58.5,-118.08333333333331
2020-09-30 10:00:00,2893.6666666666665,3.741666666666666,17.591666666666665,613.5833333333334,52.80833333333334,49.333333333333336,-132.91666666666666
2020-09-30 11:00:00,3659.8333333333335,3.533333333333333,19.15,707.1666666666666,50.36666666666667,42.333333333333336,-151.58333333333334
2020-09-30 12:00:00,3739.0,3.1,20.0000108333333333333,742.25,49.1,39.16666666666666,-84.0
2020-09-30 13:00:00,3360.833333333333,2.5,20.48333333333333,713.3333333333334,47.6,40.16666666666666,162.41666666666666
2020-09-30 14:00:00,1849.5833333333333,1.933333333333333,20.65833333333333,624.3333333333334,46.85833333333333,45.333333333333336,141.83333333333334
2020-09-30 15:00:00,1149.1666666666667,1.3166666666666669,21.35833333333333,484.9166666666667,42.96666666666667,53.5,125.16666666666669
2020-09-30 16:00:00,919.5833333333334,1.0,21.175,314.0,43.3,63.41666666666666,111.66666666666669
2020-09-30 17:00:00,563.5833333333334,2.025,19.466666666666665,112.41666666666669,51.05833333333334,74.25,100.83333333333331
2020-09-30 18:00:00,139.0,2.975,18.9,21.58333333333333,50.60833333333333,85.5,90.5
2020-09-30 19:00:00,0.00001,3.1833333333333336,17.741666666666667,0.00001,52.68333333333334,96.58333333333331,80.58333333333333
2020-09-30 20:00:00,0.00001,2.966666666666667,17.016666666666666,0.00001,56.13333333333333,107.5,70.000018333333333333
2020-09-30 21:00:00,0.00001,2.3916666666666666,16.566666666666666,0.00001,58.90833333333333,117.58333333333331,58.083333333333336
2020-09-30 22:00:00,0.00001,2.0500000000000003,15.891666666666666,0.00001,62.208333333333336,126.33333333333331,43.5
2020-09-30 23:00:00,0.00001,2.208333333333333,15.35,0.00001,66.35833333333333,132.83333333333334,26.0
2020-10-01 00:00:00,0.00001,2.425,14.708333333333334,0.00001,70.90833333333333,135.83333333333334,5.25
2020-10-01 01:00:00,0.00001,2.725,14.05,0.00001,74.39166666666667,134.75,-15.916666666666666
2020-10-01 02:00:00,0.00001,2.9416666666666664,13.408333333333331,0.00001,76.575,129.91666666666666,-35.166666666666664
2020-10-01 03:00:00,0.00001,3.083333333333333,13.083333333333334,0.00001,77.28333333333333,122.16666666666669,-51.0
2020-10-01 04:00:00,0.00001,3.283333333333333,13.325,0.00001,75.45,112.66666666666669,-64.41666666666667
2020-10-01 05:00:00,0.00001,3.483333333333333,13.541666666666666,0.00001,73.10833333333333,102.08333333333331,-75.16666666666667
